Vx,Vy,X,Y,G,Xx,Yy
0.0,0.0,-0.013672293163836002,0.0046388134360313416,-0.002796540968120098,0.15054108202457428,-0.01963692158460617
0.0,0.0,-0.014893033541738987,0.008545182645320892,0.005144707392901182,0.1281653344631195,0.0031868964433670044
0.0,0.0,-0.01831110566854477,0.004394665360450745,0.0033121113665401936,0.16440950334072113,0.006726764142513275
0.0,0.0,-0.017090365290641785,0.0048829615116119385,-0.0015748105943202972,0.1253652423620224,-0.04235176369547844
0.0,0.0,-0.016846217215061188,0.004394665360450745,0.0014795156894251704,0.12711377441883087,-0.022321432828903198
0.0,0.0,-0.01733451336622238,0.005127109587192535,-0.0021856757812201977,0.1605209857225418,-0.029990598559379578
0.0,0.0,-0.017822811380028725,0.008301034569740295,8.686503861099482E-4,0.14512082934379578,0.012105263769626617
0.0,0.0,-0.018066957592964172,0.0046388134360313416,0.0014795156894251704,0.16097214818000793,-0.006060563027858734
0.0,0.0,-0.01733451336622238,0.0012207403779029846,-0.002796540968120098,0.15029548108577728,-0.025334432721138
0.0,0.0,-0.01660206913948059,0.0046388134360313416,0.0033121113665401936,0.15614838898181915,-0.01314418762922287
0.0,0.0,-0.01660206913948059,0.0048829615116119385,-0.0021856757812201977,0.13828948140144348,-0.043329622596502304
0.0,0.0,-0.01831110566854477,0.006836146581918001,0.003922976553440094,0.1753416657447815,-0.024390961974859238
0.0,0.0,-0.01660206913948059,0.0048829615116119385,-0.0015748105943202972,0.1602131873369217,-0.048999570310115814
0.0,0.0,-0.01513718068599701,0.005859553813934326,8.686503861099482E-4,0.15824395418167114,-0.0352308452129364
0.0,0.0,-0.016846217215061188,0.0019531846046447754,-0.005850867368280888,0.17378556728363037,-0.029960867017507553
0.0,0.0,-0.016357921063899994,0.006836146581918001,0.0033121113665401936,0.164262056350708,-0.02781197801232338
0.0,0.0,-0.019287697970867157,0.007324442733079195,0.005755572114139795,0.17167972028255463,-0.04282233864068985
0.0,0.0,-0.01831110566854477,0.004150517284870148,0.0020903809927403927,0.15776057541370392,-0.03431403636932373
0.0,0.0,-0.01660206913948059,0.00268562906421721,0.0014795156894251704,0.14842146635055542,-0.03924499452114105
0.0,0.0,-0.016357921063899994,0.005127109587192535,0.0014795156894251704,0.17800761759281158,-0.042079657316207886
0.0,0.0,-0.017822811380028725,0.004394665360450745,-0.0015748105943202972,0.1520010083913803,-0.03352769836783409
0.0,0.0,-0.016113772988319397,0.006591998040676117,-9.639453492127359E-4,0.16636666655540466,-0.026344873011112213
0.0,0.0,-0.015625476837158203,0.004150517284870148,0.005144707392901182,0.16419951617717743,-0.039157114923000336
0.0,0.0,-0.01660206913948059,0.0048829615116119385,-9.639453492127359E-4,0.1713060438632965,-0.03577094152569771
0.0,0.0,-0.015381328761577606,0.005127109587192535,-0.0021856757812201977,0.17166373133659363,-0.04690020531415939
0.0,0.0,-0.015381328761577606,0.003906369209289551,-0.003407406387850642,0.17658409476280212,-0.03299485519528389
0.0,0.0,-0.016846217215061188,0.005859553813934326,0.0027012459468096495,0.16461272537708282,-0.021023482084274292
0.0,0.0,-0.019531846046447754,0.002929776906967163,-3.53080133209005E-4,0.17202618718147278,-0.038121823221445084
0.0,0.0,-0.01757866144180298,0.00317392498254776,-3.53080133209005E-4,0.1648433655500412,-0.04530464857816696
0.0,0.0,-0.0158696249127388,0.006103701889514923,2.577851410023868E-4,0.1648433655500412,-0.0548817478120327
0.0,0.0,-0.01660206913948059,0.007812738418579102,-3.53080133209005E-4,0.1648433655500412,-0.038121823221445084
0.0,0.0,-0.016846217215061188,0.006103701889514923,0.0027012459468096495,0.18160328269004822,-0.04530464857816696
0.0,0.0,-0.01660206913948059,0.003906369209289551,0.0033121113665401936,0.1528719812631607,-0.04530464857816696
0.0,0.0,-0.01757866144180298,0.004394665360450745,8.686503861099482E-4,0.1697102040052414,-0.03594246879220009
0.0,0.0,-0.018799401819705963,0.004150517284870148,-9.639453492127359E-4,0.15295027196407318,-0.04073102027177811
0.0,0.0,-0.016357921063899994,0.0046388134360313416,0.004533842206001282,0.16311344504356384,-0.03621584549546242
0.0,0.0,-0.017090365290641785,0.006836146581918001,0.0033121113665401936,0.19192302227020264,-0.026853665709495544
0.0,0.0,-0.014893033541738987,0.005859553813934326,-0.002796540968120098,0.16313335299491882,-0.032150305807590485
0.0,0.0,-0.013183996081352234,0.0012207403779029846,0.0033121113665401936,0.17762520909309387,-0.04213283956050873
0.0,0.0,-0.021729180589318275,0.004394665360450745,0.0014795156894251704,0.18735724687576294,-0.038025256246328354
0.0,0.0,-0.02050843834877014,0.005127109587192535,-3.53080133209005E-4,0.16341450810432434,-0.038025256246328354
0.0,0.0,-0.016357921063899994,0.004150517284870148,0.003922976553440094,0.12264928221702576,-0.026255667209625244
0.0,0.0,-0.016113772988319397,0.0046388134360313416,0.006366437301039696,0.1688050925731659,-0.050686582922935486
0.0,0.0,-0.01904354989528656,0.006836146581918001,2.577851410023868E-4,0.19035355746746063,-0.045898035168647766
0.0,0.0,-0.01757866144180298,0.004150517284870148,0.0020903809927403927,0.17928066849708557,-0.051010869443416595
0.0,0.0,-0.01831110566854477,0.0021973326802253723,0.0014795156894251704,0.1436293125152588,-0.022391512989997864
0.0,0.0,-0.016846217215061188,0.0034180732909590006,0.0033121113665401936,0.18672625720500946,-0.04633425921201706
0.0,0.0,-0.01831110566854477,0.004394665360450745,2.577851410023868E-4,0.14865586161613464,-0.03689957782626152
0.0,0.0,-0.02050843834877014,0.005615405738353729,-0.003407406387850642,0.13455244898796082,-0.01306859403848648
0.0,0.0,-0.016113772988319397,0.00268562906421721,0.0020903809927403927,0.18004366755485535,-0.039405617862939835
0.0,0.0,-0.01464888546615839,0.0024414807558059692,-3.53080133209005E-4,0.18483221530914307,-0.041799891740083694
0.0,0.0,-0.021729180589318275,0.0036622213665395975,8.686503861099482E-4,0.15131236612796783,-0.04658844321966171
0.0,0.0,-0.02148503251373768,0.003906369209289551,-0.0015748105943202972,0.13455244898796082,-0.041799891740083694
0.0,0.0,-0.01513718068599701,0.00317392498254776,-3.53080133209005E-4,0.20877496898174286,-0.05616554245352745
0.0,0.0,-0.019531846046447754,0.0036622213665395975,0.0027012459468096495,0.1604367196559906,-0.03934180364012718
0.0,0.0,-0.017822811380028725,0.00634784996509552,-3.53080133209005E-4,0.15325388312339783,-0.04173607751727104
0.0,0.0,-0.0158696249127388,0.005615405738353729,0.005755572114139795,0.17001381516456604,-0.034553252160549164
0.0,0.0,-0.016846217215061188,0.002929776906967163,0.003922976553440094,0.1724080890417099,-0.03934180364012718
0.0,0.0,-0.015625476837158203,0.004394665360450745,0.003922976553440094,0.17480236291885376,-0.034553252160549164
0.0,0.0,-0.01733451336622238,0.005859553813934326,0.0020903809927403927,0.1892215609550476,-0.04437572509050369
0.0,0.0,-0.01660206913948059,0.0034180732909590006,-0.0015748105943202972,0.14862185716629028,-0.023011676967144012
0.0,0.0,-0.016113772988319397,0.005127109587192535,0.005755572114139795,0.15591345727443695,-0.059165436774492264
0.0,0.0,-0.01757866144180298,0.0048829615116119385,0.005755572114139795,0.18943330645561218,-0.056771162897348404
0.0,0.0,-0.01660206913948059,0.0034180732909590006,0.0027012459468096495,0.16309629380702972,-0.03282841295003891
0.0,0.0,-0.015381328761577606,0.0034180732909590006,-3.53080133209005E-4,0.1702791154384613,-0.04001123830676079
0.1,0.0,-0.0048829615116119385,-0.03344828635454178,0.47734352946281433,1.1222645044326782,-0.1460801064968109
0.1,0.0,0.07715079188346863,0.008545182645320892,0.32523810863494873,1.6618609428405762,-0.3549979031085968
0.1,0.0,0.16821803152561188,-0.01757866144180298,0.5824123620986938,2.675034761428833,-0.5435431599617004
0.1,0.0,0.3039643466472626,-0.04150517284870148,0.1401459127664566,1.342897653579712,0.37906110286712646
0.1,0.0,0.3068941533565521,0.008056886494159698,0.03690969944000244,1.5557187795639038,-0.762086808681488
0.1,0.0,0.0947294533252716,-0.0021973326802253723,-0.5971683859825134,-0.8186222910881042,0.12119761854410172
0.1,0.0,0.11694692820310593,-0.06591998040676117,-0.507982075214386,-3.065016269683838,-0.09580445289611816
0.1,0.0,-0.16138187050819397,0.010498367249965668,-1.0229414701461792,-5.853544235229492,1.0965876579284668
0.1,0.0,0.047120582312345505,0.013183996081352234,-0.05899614468216896,-2.8487870693206787,-1.18612539768219
0.1,0.0,-0.27271339297294617,0.053468428552150726,-0.5043168663978577,-1.863120198249817,-0.34733158349990845
0.1,0.0,-0.05005035549402237,-0.00537125812843442,-0.3754243552684784,-4.818816661834717,-0.9780930280685425
0.1,0.0,-0.5339518785476685,-0.0473647266626358,-0.2593599557876587,-2.2068326473236084,-0.18473993241786957
0.1,0.0,-0.09668263792991638,-0.0158696249127388,0.0943310335278511,-0.7987200021743774,-0.3280269503593445
0.1,0.0,-0.006836146581918001,0.00268562906421721,0.007588168140500784,0.96993088722229,0.016034971922636032
-0.1,0.0,-0.02710043638944626,0.0012207403779029846,-0.3943611681461334,-0.09922300279140472,-0.1747124195098877
-0.1,0.0,-0.34546953439712524,-0.04370250552892685,-0.7810388803482056,-4.7098846435546875,-0.17995363473892212
-0.1,0.0,-0.3007904291152954,-0.03003021329641342,-0.15062592923641205,-2.7204878330230713,0.013954944908618927
-0.1,0.0,-0.4663228392601013,-0.03833124786615372,-0.3057857155799866,-3.968873977661133,-0.6121883392333984
-0.1,0.0,-0.4748680293560028,-0.10815759748220444,1.2561967372894287,0.6960179805755615,-0.5052775144577026
-0.1,0.0,0.041749320924282074,-0.023438215255737305,0.7357395887374878,0.7876945734024048,-0.5546916127204895
-0.1,0.0,0.125736266374588,0.013672293163836002,0.8243150115013123,3.6613106727600098,-0.27460166811943054
-0.1,0.0,0.0319833979010582,-0.08252204954624176,0.4944477677345276,2.468104124069214,-1.0191714763641357
-0.1,0.0,0.31250953674316406,-0.02685628831386566,0.4987238049507141,5.657079696655273,-0.37046515941619873
-0.1,0.0,0.4038209021091461,-0.038575395941734314,0.12181996554136276,5.614695072174072,-0.6878882646560669
-0.1,0.0,0.37696465849876404,-0.002929776906967163,0.36433345079421997,3.5707788467407227,-0.5876647233963013
-0.1,0.0,0.14087344706058502,-0.02148503251373768,8.686503861099482E-4,0.5187103748321533,-0.1412263810634613
-0.1,0.0,-0.02294991910457611,-0.010010071098804474,-0.07304604351520538,-2.1839852333068848,0.1705208122730255
-0.1,0.0,-0.013183996081352234,0.00537125812843442,-0.005240002181380987,-2.0579943656921387,0.23173056542873383
0.0,-1.0,-0.11841181665658951,0.23242896795272827,0.33195760846138,0.22758179903030396,1.3354063034057617
0.0,-1.0,0.022461622953414917,0.18628498911857605,0.14747630059719086,-0.6245176792144775,0.1700143814086914
0.0,-1.0,-0.07812738418579102,0.16064943373203278,0.3209620416164398,0.984783411026001,-0.8967243432998657
0.0,-1.0,0.061525315046310425,0.1499069333076477,0.017362013459205627,1.222320556640625,-1.3643453121185303
0.0,-1.0,-0.05737479776144028,0.1262245625257492,0.19268034398555756,0.13665294647216797,-1.433115005493164
0.0,-1.0,0.08471938222646713,-0.05371257662773132,-0.03822672739624977,1.1626759767532349,-2.6659560203552246
0.0,-1.0,-4.882961511611938E-4,-0.06909390538930893,-0.1023675799369812,0.12466186285018921,-2.422166585922241
0.0,-1.0,0.06884975731372833,-0.19653919339179993,-0.2795184850692749,0.4058365821838379,-2.169675350189209
0.0,-1.0,-0.08178960531949997,-0.18042543530464172,-0.08159816265106201,-1.0203824043273926,-1.4080535173416138
0.0,-1.0,-0.01513718068599701,-0.1975158005952835,-0.1274130493402481,-0.8146623373031616,0.7761527299880981
0.0,-1.0,-2.441480755805969E-4,-0.040772728621959686,-0.10847622901201248,0.21331769227981567,1.7231711149215698
0.0,-1.0,-0.03320413827896118,-0.017822811380028725,0.013085955753922462,-0.06251206994056702,2.027543783187866
0.0,-1.0,0.012207403779029846,0.016357921063899994,-0.0021856757812201977,0.2595597207546234,1.6843369007110596
0.0,-1.0,-0.01464888546615839,0.004394665360450745,0.0033121113665401936,0.08322247862815857,1.8080945014953613
0.0,1.0,-0.05859554186463356,-0.2148503065109253,0.11876563727855682,-0.1434606909751892,-1.8482320308685303
0.0,1.0,-0.07324442267417908,-0.32105472683906555,0.2555994689464569,1.4094525575637817,0.4791834354400635
0.0,1.0,0.14624470472335815,-0.2465895712375641,-0.06388306617736816,-1.6096444129943848,2.9308931827545166
0.0,1.0,-0.0869167223572731,-0.043946657329797745,0.19695639610290527,1.6957496404647827,3.562995195388794
0.0,1.0,0.11450545489788055,-0.046388134360313416,-0.21782110631465912,-0.5462844967842102,4.851716995239258
0.0,1.0,-0.049562059342861176,0.18384350836277008,0.06012257933616638,0.47575855255126953,2.1710004806518555
0.0,1.0,0.0632343515753746,0.07641834765672684,-0.5250862836837769,-0.833501935005188,3.2792022228240967
0.0,1.0,-0.11011078208684921,0.2548905909061432,-0.2795184850692749,-0.8935979604721069,1.325372576713562
0.0,1.0,-0.11548203974962234,0.3039643466472626,0.032633643597364426,-0.24660032987594604,3.297370195388794
0.0,1.0,0.023194067180156708,0.3081148564815521,0.09677448868751526,0.19623087346553802,0.0879586935043335
0.0,1.0,-0.012207403779029846,0.005615405738353729,8.686503861099482E-4,0.21214234828948975,-1.618651270866394
30.0,0.0,0.3068941533565521,0.02856532484292984,-0.014402980916202068,3.1794967651367188,-0.7495373487472534
30.0,0.0,0.2536698579788208,-0.02075258642435074,0.313020795583725,-0.7520110607147217,-0.2299877405166626
30.0,0.0,0.3024994730949402,-0.005127109587192535,0.10043968260288239,0.40630626678466797,-0.5162202715873718
30.0,0.0,0.16772973537445068,-0.06543168425559998,-0.6173269748687744,0.41306400299072266,-0.4710306227207184
30.0,0.0,0.3198339641094208,-0.0634784996509552,-0.9600223898887634,-2.905336856842041,-0.4295046329498291
30.0,0.0,-0.0798364207148552,-0.012207403779029846,-0.7694324254989624,-3.325657606124878,-0.15548691153526306
30.0,0.0,-0.01269569993019104,-0.1272011548280716,-0.8176907896995544,-4.016432762145996,-0.5649536848068237
30.0,0.0,-0.10913418978452682,-0.029053620994091034,-0.42429354786872864,-3.975694417953491,-0.2778066098690033
30.0,0.0,0.055909913033246994,-0.01977599412202835,-0.8720577955245972,-1.3378995656967163,-1.0527986288070679
30.0,0.0,-0.3247169554233551,-0.029541917145252228,-0.22209717333316803,-4.363185882568359,-0.3767479360103607
30.0,0.0,-0.15405742824077606,0.008545182645320892,-0.03822672739624977,-3.419783592224121,-0.49069565534591675
30.0,0.0,-0.27979370951652527,-0.02856532484292984,-0.11214141547679901,-1.806425929069519,-0.34436166286468506
30.0,0.0,-0.34644612669944763,-0.04858546704053879,0.003922976553440094,-3.6815972328186035,-0.33964303135871887
30.0,0.0,-0.0036622213665395975,0.00537125812843442,-0.09381546080112457,1.6812835931777954,0.13137538731098175
-30.0,0.0,-0.4218878746032715,-0.016357921063899994,0.2763688564300537,-0.9273359775543213,0.018331333994865417
-30.0,0.0,-0.31226539611816406,0.032959990203380585,0.5915753245353699,2.0767221450805664,0.10486987233161926
-30.0,0.0,-0.4511856436729431,-0.08398693799972534,1.145630121231079,0.8533999919891357,-0.6608136296272278
-30.0,0.0,-0.09668263792991638,-0.0278328824788332,1.1676212549209595,3.126840114593506,-0.5504134297370911
-30.0,0.0,-0.0017090366454795003,-0.07080294191837311,1.3050658702850342,3.2341561317443848,-1.1362886428833008
-30.0,0.0,0.2148503065109253,-0.031250953674316406,0.6697661280632019,5.492680549621582,-1.0634764432907104
-30.0,0.0,0.14087344706058502,-0.010010071098804474,0.5170497894287109,3.737192392349243,-0.7933217287063599
-30.0,0.0,0.2719809412956238,-0.008301034569740295,0.4333612322807312,4.5759758949279785,-1.2216880321502686
-30.0,0.0,0.4138309955596924,-0.04370250552892685,0.2910296320915222,5.70472526550293,-0.922723114490509
-30.0,0.0,0.2844325304031372,-0.04052858054637909,-0.11030882596969604,3.7120754718780518,-0.5938353538513184
-30.0,0.0,0.049562059342861176,-0.045655690133571625,-0.07671123743057251,1.194340705871582,-0.3772704005241394
-30.0,0.0,-0.007324442733079195,-0.04419080168008804,-0.0015748105943202972,-0.5894393920898438,-0.32205018401145935
-30.0,0.0,-0.015381328761577606,0.007080294657498598,0.004533842206001282,-0.6465230584144592,0.12389504164457321
0.0,-40.0,0.0788598284125328,0.22754600644111633,-0.10847622901201248,-0.5672590732574463,0.1487104892730713
0.0,-40.0,-0.050294503569602966,0.22827845811843872,0.0020903809927403927,0.6041814684867859,-1.8574233055114746
0.0,-40.0,0.020020142197608948,0.08618427067995071,-0.05594181641936302,0.4724770188331604,-2.1867330074310303
0.0,-40.0,0.0632343515753746,0.06054872274398804,-0.2434774488210678,-0.11604008823633194,-2.902920961380005
0.0,-40.0,-0.006591998040676117,-0.026367992162704468,-0.26669034361839294,-0.3845883905887604,-2.442495584487915
0.0,-40.0,-0.01733451336622238,-0.03515732288360596,-0.29601186513900757,0.6111871600151062,-3.168259859085083
0.0,-40.0,0.05175939202308655,-0.13208410143852234,-0.40902194380760193,-0.21131394803524017,-2.5610439777374268
0.0,-40.0,-7.324442267417908E-4,-0.1423383355140686,-0.3864199221134186,-0.7419196963310242,-2.1907601356506348
0.0,-40.0,-0.05200354382395744,-0.1574755162000656,-0.6167161464691162,-2.2089881896972656,2.207918882369995
0.0,-40.0,-0.26685386896133423,0.2705160975456238,-0.14634986221790314,0.5842046737670898,-2.361699104309082
0.0,-40.0,-0.06567583233118057,-0.1516159623861313,-0.027842016890645027,-0.09788694977760315,-1.127882719039917
0.0,-40.0,-0.029786067083477974,-0.13867610692977905,0.0014795156894251704,0.14581084251403809,0.32500049471855164
0.0,-40.0,-0.0139164412394166,0.0046388134360313416,-0.002796540968120098,0.20798754692077637,0.5408109426498413
0.0,40.0,0.06445509195327759,-0.11035493016242981,-0.13474343717098236,0.0038051605224609375,-0.5361249446868896
0.0,40.0,-0.013183996081352234,-0.13818781077861786,0.06073344498872757,-0.39260348677635193,-0.6238762140274048
0.0,40.0,-0.026612140238285065,-0.22388379275798798,0.0741724744439125,0.11665180325508118,-1.1378464698791504
0.0,40.0,-0.013672293163836002,-0.221198171377182,-0.004018271341919899,0.5639328360557556,0.07788681983947754
0.0,40.0,0.055909913033246994,-0.17578662931919098,0.12915034592151642,0.15916013717651367,0.7838397026062012
0.0,40.0,0.01464888546615839,-0.09131138026714325,-0.13718688488006592,1.6362539529800415,1.5422872304916382
0.0,40.0,0.0712912455201149,-0.05713064968585968,-0.11030882596969604,0.4764050245285034,1.849701166152954
0.0,40.0,-0.14038515090942383,0.1193884089589119,0.30324694514274597,-1.3101935386657715,3.8667688369750977
0.0,40.0,0.1674855798482895,0.0791039764881134,-0.19644083082675934,1.1512449979782104,1.7607238292694092
0.0,40.0,-0.032959990203380585,0.19312113523483276,-0.1579563170671463,-0.7183009386062622,2.711414098739624
0.0,40.0,-0.13208410143852234,0.26587727665901184,-0.17567139863967896,-1.1279038190841675,1.9520760774612427
0.0,40.0,-0.05810724198818207,0.1281777322292328,-0.18116918206214905,-0.9436101913452148,0.715465784072876
0.0,40.0,-0.13330486416816711,0.25782036781311035,0.08883324265480042,-0.17589986324310303,-0.6356241703033447
0.0,40.0,0.00537125812843442,0.013672293163836002,-3.53080133209005E-4,0.9126920700073242,-2.695969820022583
0.0,40.0,-0.01464888546615839,0.0024414807558059692,0.0020903809927403927,0.8564540147781372,-2.389721393585205
15.05,-0.1,0.14111758768558502,0.1352580487728119,0.03446624055504799,-0.9784320592880249,-0.07931482791900635
15.05,-0.1,0.22583697736263275,0.11206396669149399,-0.12619131803512573,0.21701180934906006,-0.7203706502914429
15.05,-0.1,0.1521042436361313,0.14770959317684174,-0.23003840446472168,-0.8178691864013672,-0.430436372756958
15.05,-0.1,0.20020142197608948,-0.011474959552288055,-0.5537970066070557,-2.4524760246276855,-1.7600539922714233
15.05,-0.1,0.08081301301717758,0.011230811476707458,-0.5690686106681824,-2.4749209880828857,-1.7623460292816162
15.05,-0.1,-0.0476088784635067,-0.02465895563364029,-0.3540440797805786,-3.5444350242614746,-2.5818986892700195
15.05,-0.1,-0.18897061049938202,-0.018799401819705963,0.09677448868751526,-4.231163024902344,-1.8801368474960327
15.05,-0.1,-0.1821344643831253,-0.0871608629822731,0.18229562044143677,-3.275954008102417,-2.2659573554992676
15.05,-0.1,-0.16968291997909546,-0.15332499146461487,0.12853948771953583,-3.204831838607788,-2.4991543292999268
15.05,-0.1,-0.23999756574630737,-0.11377300322055817,-0.25752735137939453,-1.0770738124847412,-1.1023950576782227
15.05,-0.1,-0.3081148564815521,-0.09033478796482086,-0.02478768862783909,-0.22029948234558105,0.6242518424987793
15.05,-0.1,-0.04345836117863655,-0.00634784996509552,0.12059823423624039,2.4411025047302246,1.6317163705825806
15.05,-0.1,0.037598803639411926,0.01464888546615839,0.003922976553440094,2.3611679077148438,1.4123014211654663
15.05,-0.1,-0.012939848005771637,0.002929776906967163,-3.53080133209005E-4,1.773018479347229,1.0520259141921997
-15.05,0.1,-0.08960234373807907,-0.04370250552892685,-0.13474343717098236,-0.9608277082443237,-0.580267071723938
-15.05,0.1,-0.18457594513893127,-0.06543168425559998,-0.17444968223571777,-0.3257579803466797,-0.42109623551368713
-15.05,0.1,-0.3161717653274536,-0.1506393551826477,-0.10420016944408417,0.40570521354675293,0.12232029438018799
-15.05,0.1,-0.14453566074371338,-0.10986664146184921,0.2818666696548462,-2.1225650310516357,-0.27384018898010254
-15.05,0.1,-0.38477739691734314,-0.12231818586587906,-0.15734544396400452,6.241628170013428,1.6349844932556152
-15.05,0.1,-0.317148357629776,-0.11621448397636414,1.1981645822525024,0.5910637378692627,1.5108845233917236
-15.05,0.1,-0.03393658250570297,0.01464888546615839,0.46695882081985474,6.052383899688721,1.8447859287261963
-15.05,0.1,-0.012451551854610443,-0.029053620994091034,0.7882739305496216,6.087538242340088,2.2483651638031006
-15.05,0.1,0.11426129937171936,0.04516739398241043,0.6899245977401733,6.676148414611816,0.8495012521743774
-15.05,0.1,0.03711050748825073,0.0798364207148552,0.5634755492210388,4.828804969787598,0.9159756898880005
-15.05,0.1,0.3330180048942566,0.0798364207148552,0.27453628182411194,4.850005149841309,1.0325113534927368
15.05,0.1,-0.05224769189953804,0.02856532484292984,0.29897087812423706,2.5254476070404053,1.4834250211715698
15.05,0.1,0.12549211084842682,-0.12158574163913727,-0.3503788709640503,-0.6642395853996277,-1.725622534751892
15.05,0.1,0.0869167223572731,-0.22608111798763275,0.030190180987119675,1.1420907974243164,-0.4406505227088928
15.05,0.1,0.22681356966495514,-0.16895046830177307,0.08761151880025864,1.552227258682251,-0.9483689069747925
15.05,0.1,0.04028443247079849,-0.19214454293251038,0.1248743012547493,0.07174873352050781,0.857675313949585
15.05,0.1,0.11181982606649399,-0.09326456487178802,-0.1579563170671463,-1.6091530323028564,1.736695408821106
15.05,0.1,0.00952177494764328,-0.04370250552892685,-0.004018271341919899,-1.2102406024932861,2.4181718826293945
15.05,0.1,-0.1521042436361313,0.06958220154047012,0.20306505262851715,-2.8301286697387695,1.7001729011535645
15.05,0.1,0.07666249573230743,-0.03808709979057312,-0.4065784513950348,-1.700138807296753,3.8340134620666504
15.05,0.1,0.033692434430122375,0.032959990203380585,-0.7120110988616943,-1.7245217561721802,1.9255199432373047
15.05,0.1,-0.2629474997520447,0.14722129702568054,-0.2392013818025589,-0.597273051738739,1.0702017545700073
15.05,0.1,-0.12109744548797607,0.11011078208684921,-0.15856719017028809,-1.7409000396728516,0.8884203433990479
15.05,0.1,-0.15259255468845367,0.14429152011871338,-0.004629136994481087,-1.0605262517929077,0.8885090947151184
15.05,0.1,-0.17627491056919098,0.11816766858100891,-0.07976556569337845,0.00858151912689209,-0.02783137559890747
15.05,0.1,-0.1499069333076477,0.025635549798607826,-0.004018271341919899,1.1041702032089233,-1.0905194282531738
15.05,0.1,0.008056886494159698,0.00952177494764328,-0.02478768862783909,1.217560052871704,-0.9147321581840515
15.05,0.1,-0.016846217215061188,-0.0024414807558059692,0.005144707392901182,0.9737542867660522,-0.8833968639373779
-15.05,-0.1,-0.007324442733079195,0.021240882575511932,-0.27646416425704956,-1.3222955465316772,1.0376094579696655
-15.05,-0.1,-0.28785058856010437,0.20923489332199097,-0.3516005873680115,-2.2296628952026367,1.780674934387207
-15.05,-0.1,-0.3110446631908417,0.25025177001953125,0.2000107318162918,-1.7354387044906616,1.6998262405395508
-15.05,-0.1,-0.22754600644111633,0.22608111798763275,0.3563922047615051,-0.4585210084915161,0.7507208585739136
-15.05,-0.1,-0.2292550504207611,0.11230811476707458,0.49200430512428284,0.0020123720169067383,0.2203463315963745
-15.05,-0.1,0.0393078438937664,-0.0788598284125328,0.4724566340446472,2.8599486351013184,-2.397789478302002
-15.05,-0.1,7.324442267417908E-4,-0.1750541776418686,0.7668936848640442,4.986355781555176,-3.273953914642334
-15.05,-0.1,0.17822809517383575,-0.19605091214179993,0.033244505524635315,2.4824769496917725,-3.2190518379211426
-15.05,-0.1,0.1193884089589119,-0.19995728135108948,0.08211372792720795,3.0137686729431152,-3.0971975326538086
-15.05,-0.1,0.3486434519290924,-0.26783043146133423,-0.4456738531589508,3.7867929935455322,-2.857335329055786
-15.05,-0.1,0.0791039764881134,-0.12866602838039398,-0.7242283821105957,0.9881669878959656,-1.2928235530853271
-15.05,-0.1,-0.0017090366454795003,-0.08935819566249847,-0.32227906584739685,-0.00951974093914032,-0.4156348407268524
-15.05,-0.1,-0.017822811380028725,0.00268562906421721,0.003922976553440094,-0.4260716140270233,0.5662330389022827
0.0,0.0,-0.016113772988319397,0.0046388134360313416,0.003922976553440094,-0.30686402320861816,0.45112344622612
0.0,0.0,-0.019287697970867157,0.00537125812843442,8.686503861099482E-4,-0.2632274031639099,0.37994927167892456
0.0,0.0,-0.018799401819705963,4.882961511611938E-4,2.577851410023868E-4,-0.17361712455749512,0.32021158933639526
0.0,0.0,-0.01977599412202835,-0.002929776906967163,8.686503861099482E-4,-0.12752240896224976,0.2669984996318817
0.0,0.0,-0.01904354989528656,0.002929776906967163,-0.003407406387850642,-0.10676436871290207,0.260206013917923
0.0,0.0,-0.01733451336622238,0.0024414807558059692,-3.53080133209005E-4,-0.08591964840888977,0.20595817267894745
0.0,0.0,-0.01464888546615839,0.0017090366454795003,-0.0021856757812201977,-0.023688659071922302,0.19302774965763092
0.0,0.0,-0.01831110566854477,0.0036622213665395975,-0.0015748105943202972,-0.017441093921661377,0.17298433184623718
0.0,0.0,-0.017822811380028725,0.005859553813934326,-0.004018271341919899,-0.023247435688972473,0.1619979292154312
0.0,0.0,-0.014893033541738987,0.004394665360450745,-0.005850867368280888,0.03726193308830261,0.1137721911072731
0.0,0.0,-0.016846217215061188,0.0021973326802253723,-0.003407406387850642,0.04074186086654663,0.12662336230278015
0.0,0.0,-0.017822811380028725,0.003906369209289551,8.686503861099482E-4,0.012033537030220032,0.10342682898044586
0.0,0.0,-0.02075258642435074,0.004150517284870148,-0.004629136994481087,0.06704480946063995,0.0862671434879303
0.0,0.0,-0.01733451336622238,0.006591998040676117,0.003922976553440094,0.061595261096954346,0.07889114320278168
0.0,0.0,-0.016357921063899994,0.004394665360450745,0.0020903809927403927,0.06821055710315704,0.08102036267518997
0.0,0.0,-0.018555253744125366,0.007812738418579102,8.686503861099482E-4,0.12254855036735535,0.08092981576919556
0.0,0.0,-0.01904354989528656,0.003906369209289551,-0.0021856757812201977,0.062008097767829895,0.057048432528972626
0.0,0.0,-0.014404737390577793,0.00268562906421721,0.0027012459468096495,0.07983826100826263,0.029127895832061768
0.0,0.0,-0.01660206913948059,0.0036622213665395975,-9.639453492127359E-4,0.11509701609611511,0.036795273423194885
0.0,0.0,-0.019287697970867157,0.00317392498254776,-0.0015748105943202972,0.09069938957691193,0.026895487681031227
